r (A),g(r)_weighted_U-Cl,g(r)_unweighted_U-Cl,g(r)_weighted_U-U,g(r)_unweighted_U-U,g(r)_weighted_K-U,g(r)_unweighted_K-U,g(r)_weighted_K-Cl,g(r)_unweighted_K-Cl,g(r)_weighted_K-K,g(r)_unweighted_K-K,g(r)_weighted_Cl-Cl,g(r)_unweighted_Cl-Cl,S_i_U-Cl,S_i_K-Cl,Average_SCL,lambda_BC
7.575378602752753,0.08652614670871131,1.0527347849559876,0.01615151314707034,1.1790604597361347,0.02943145486957612,0.7161654018263522,0.259779494450994,1.0535501719401426,0.09951813844051749,0.8072026784619752,0.4795156150313841,0.9723511082580846,1.5182936954141662e-20,0.0005395436074115754,3.32305,0
7.583352685492493,0.08634150496817217,1.0504883104460947,0.016317558837308767,1.1911817951235397,0.029528149389942415,0.7185183018219321,0.25936129010432657,1.0518541209786578,0.0996630719565,0.8083782503138334,0.4793217482541233,0.9719579895153057,1.5182936954141662e-20,0.0005395436074115754,3.32305,0
7.591326768232233,0.08615686322763298,1.0482418359362013,0.016484416782755393,1.2033624251411434,0.02962484391030873,0.7208712018175124,0.25894308575765906,1.0501580700171729,0.09980800547248252,0.8095538221656916,0.4791278814768624,0.9715648707725266,1.5182936954141662e-20,0.0005395436074115754,3.32305,0
7.599300850971972,0.08597222148709384,1.0459953614263084,0.01667692203837718,1.2174153088015338,0.029721538430675022,0.7232241018130923,0.25852488141099156,1.0484620190556881,0.09995293898846502,0.8107293940175497,0.47893401469960156,0.9711717520297477,1.5182936954141662e-20,0.0005395436074115754,3.32305,0
7.607274933711713,0.08578757974655465,1.043748886916415,0.016869427293998988,1.2314681924619257,0.029818232951041336,0.7255770018086726,0.25810667706432405,1.0467659680942032,0.10009787250444757,0.8119049658694081,0.47874014792234076,0.9707786332869688,1.5182936954141662e-20,0.0005395436074115754,3.32305,0
7.615249016451452,0.08560293800601552,1.0415024124065222,0.017047689267019755,1.2444813164924418,0.029914927471407633,0.7279299018042524,0.2576884727176566,1.0450699171327185,0.10024280602043008,0.8130805377212662,0.4785462811450799,0.9703855145441899,1.5182936954141662e-20,0.0005395436074115754,3.32305,0
7.623223099191192,0.08541829626547638,1.0392559378966293,0.01719570888043352,1.2552867482716465,0.030011621991773933,0.7302828017998324,0.25727026837098915,1.0433738661712337,0.10038773953641258,0.8142561095731243,0.47835241436781906,0.969992395801411,1.5182936954141662e-20,0.0005395436074115754,3.32305,0
7.631197181930932,0.0852336545249372,1.037009463386736,0.0173437284938473,1.2660921800508527,0.030108316512140243,0.7326357017954126,0.2568520640243216,1.0416778152097488,0.1005326730523951,0.8154316814249826,0.47826596452812026,0.9698170947375773,1.5182936954141662e-20,0.0005395436074115754,3.32305,0
7.639171264670671,0.08504901278439805,1.034762988876843,0.017491748107261063,1.2768976118300572,0.030205011032506543,0.7349886017909926,0.25643385967765414,1.039981764248264,0.10067826304378567,0.8166125780218172,0.47870994873716,0.9707173960503522,1.5182936954141662e-20,0.0005395436074115754,3.32305,0
7.647145347410411,0.08488897779584767,1.0328158965161467,0.01758085094912816,1.2834021192863554,0.030301705552872843,0.7373415017865725,0.2560156553309867,1.0382857132867793,0.10095140697965121,0.8188280788349488,0.4791539329461997,0.9716176973631272,1.5182936954141662e-20,0.0005395436074115754,3.32305,0
7.655119430150151,0.08476128558744157,1.0312623079805392,0.017652681936820243,1.2886457813878776,0.030398400073239153,0.7396944017821527,0.25559745098431913,1.0365896623252944,0.10122455091551678,0.8210435796480806,0.4795979171552394,0.9725179986759022,1.5182936954141662e-20,0.0005395436074115754,3.32305,0
7.6630935128898905,0.08463359337903546,1.0297087194449315,0.017724512924512322,1.2938894434893993,0.030495094593605453,0.7420473017777327,0.2551792466376517,1.0348936113638096,0.10149769485138233,0.8232590804612122,0.4800419013642791,0.9734182999886771,1.5182936954141662e-20,0.0005395436074115754,3.32305,0
7.67106759562963,0.08450590117062937,1.028155130909324,0.0177963439122044,1.299133105590921,0.030591789113971753,0.7444002017733127,0.25476104229098423,1.033197560402325,0.10177083878724787,0.8254745812743438,0.48048588557331884,0.9743186013014521,1.5182936954141662e-20,0.0005395436074115754,3.32305,0
7.67904167836937,0.08437820896222326,1.0266015423737163,0.01786609547653377,1.304224969786965,0.03068848363433806,0.7467531017688929,0.25434283794431667,1.03150150944084,0.10204398272311342,0.8276900820874756,0.4809298697823586,0.9752189026142272,1.5182936954141662e-20,0.0005395436074115754,3.32305,0
7.68701576110911,0.08425051675381716,1.0250479538381088,0.017926245146997016,1.3086158957307819,0.03078517815470436,0.7491060017644728,0.2539246335976492,1.0298054584793552,0.10231712665897896,0.8299055829006072,0.4813738539913982,0.976119203927002,1.5182936954141662e-20,0.0005395436074115754,3.32305,0
7.694989843848849,0.08412282454541106,1.0234943653025013,0.017986394817460255,1.3130068216745985,0.03088187267507066,0.7514589017600528,0.25350642925098177,1.0281094075178705,0.1025902705948445,0.8321210837137388,0.4818505592006186,0.97708585615681,1.5182936954141662e-20,0.0005395436074115754,3.32305,0
7.702963926588589,0.08399513233700494,1.0219407767668935,0.01804654448792351,1.3173977476184158,0.030989665090832313,0.7540818505435863,0.2530882249043142,1.0264133565563855,0.10286341453071007,0.8343365845268707,0.4823762685888654,0.978151877971866,1.5182936954141662e-20,0.0005395436074115754,3.32305,0
7.710938009328329,0.08386744012859886,1.020387188231286,0.01810669415838675,1.3217886735622326,0.03109832370319476,0.7567258767777392,0.25267002055764676,1.0247173055949008,0.10313655846657561,0.8365520853400022,0.4829019779771121,0.9792178997869218,1.5182936954141662e-20,0.0005395436074115754,3.32305,0
7.718912092068068,0.08373974792019276,1.0188335996956785,0.018169290705530493,1.3263582215037257,0.0312069823155572,0.7593699030118919,0.2522518162109793,1.023021254633416,0.10340970240244116,0.8387675861531338,0.48342768736535874,0.9802839216019775,1.5182936954141662e-20,0.0005395436074115754,3.32305,0
7.726886174807809,0.08361205571178663,1.0172800111600708,0.01823364518330886,1.3310560983815467,0.03131564092791966,0.762013929246045,0.25183361186431175,1.0213252036719311,0.10368284633830674,0.8409830869662658,0.48395339675360555,0.9813499434170335,1.5182936954141662e-20,0.0005395436074115754,3.32305,0
7.734860257547548,0.08348436350338054,1.0157264226244633,0.01829799966108723,1.3357539752593675,0.0314242995402821,0.7646579554801979,0.2513528369887239,1.0193753944542692,0.10395599027417228,0.8431985877793974,0.48447910614185224,0.9824159652320893,1.5182936954141662e-20,0.0005395436074115754,3.32305,0
7.7428343402872875,0.08335667129497444,1.0141728340888558,0.018362354138865594,1.340451852137188,0.03153295815264454,0.7673019817143506,0.25084516068323576,1.0173164849931229,0.10422913421003781,0.845414088592529,0.4850048155300989,0.9834819870471451,1.5182936954141662e-20,0.0005395436074115754,3.32305,0
7.750808423027028,0.08322897908656833,1.0126192455532481,0.01842670861664396,1.345149729015009,0.031641616765007,0.7699460079485038,0.2503374843777476,1.0152575755319764,0.10450227814590338,0.8476295894056608,0.4855305249183457,0.9845480088622011,1.5182936954141662e-20,0.0005395436074115754,3.32305,0
7.758782505766767,0.0831005368744691,1.0110565319727074,0.018490141612655275,1.3497803377238349,0.03175027537736945,0.7725900341826566,0.24982980807225946,1.01319866607083,0.10481658034379547,0.85017892945523,0.4860562343065924,0.9856140306772568,1.5182936954141662e-20,0.0005395436074115754,3.32305,0
7.7667565885065075,0.08293440324817973,1.0090352395195201,0.01855356164100404,1.3544099997932948,0.0318589339897319,0.7752340604168096,0.2493221317667713,1.0111397566096836,0.10513938680213845,0.8527972485062342,0.48658194369483915,0.9866800524923127,1.5182936954141662e-20,0.0005395436074115754,3.32305,0
7.774730671246247,0.08276826962189038,1.007013947066333,0.0186169816693528,1.359039661862754,0.03196759260209435,0.7778780866509625,0.24881445546128317,1.0090808471485373,0.10546219326048141,0.8554155675572381,0.48710765308308585,0.9877460743073686,1.5182936954141662e-20,0.0005395436074115754,3.32305,0
7.782704753985986,0.08260213599560104,1.004992654613146,0.018680401697701556,1.3636693239322133,0.03207625121445679,0.7805221128851153,0.24830677915579502,1.007021937687391,0.10578499971882437,0.8580338866082421,0.48763336247133254,0.9888120961224244,1.5182936954141662e-20,0.0005395436074115754,3.32305,0
7.790678836725727,0.08243600236931167,1.0029713621599587,0.018727421858553958,1.3671017956744387,0.03216434768461577,0.7826657936589837,0.24779910285030685,1.0049630282262445,0.10610780617716735,0.8606522056592463,0.4881590718595793,0.9898781179374803,1.5182936954141662e-20,0.0005395436074115754,3.32305,0
7.798652919465466,0.08226986874302232,1.0009500697067717,0.018748818705960818,1.3686637655351395,0.03221859827317696,0.7839858913139728,0.24729142654481873,1.0029041187650982,0.10643061263551029,0.8632705247102502,0.488684781247826,0.9909441397525361,1.5182936954141662e-20,0.0005395436074115754,3.32305,0
7.806627002205206,0.08210373511673298,0.9989287772535846,0.01877021555336768,1.3702257353958405,0.03227284886173816,0.7853059889689619,0.24653714594761225,0.9998450918986498,0.10675341909385325,0.8658888437612542,0.4892104906360727,0.9920101615675919,1.5182936954141662e-20,0.0005395436074115754,3.32305,0
7.814601084944946,0.0819376014904436,0.9969074848003973,0.018791612400774545,1.3717877052565415,0.03232709945029936,0.7866260866239511,0.24577601376816685,0.9967582780597879,0.10707622555219623,0.8685071628122584,0.4904610671711829,0.9945460528748986,1.5182936954141662e-20,0.0005395436074115754,3.32305,0
7.822575167684685,0.08177146786415426,0.9948861923472102,0.018813009248181405,1.3733496751172423,0.03238135003886056,0.7879461842789403,0.24501488158872153,0.9936714642209262,0.10739903201053919,0.8711254818632623,0.49181541354303265,0.9972923663511496,1.5182936954141662e-20,0.0005395436074115754,3.32305,0
7.830549250424425,0.08160533423786491,0.9928648998940232,0.018817052611520255,1.3736448406409782,0.032486470080772614,0.7905041052988003,0.24425374940927622,0.9905846503820647,0.10772183846888213,0.8737438009142662,0.49316975991488243,1.0000386798274006,1.5182936954141662e-20,0.0005395436074115754,3.32305,0
7.838523333164165,0.08143920061157554,0.9908436074408359,0.0188165249512964,1.373606321444637,0.03260602507445388,0.7934132768117111,0.2434926172298308,0.9874978365432027,0.10804464492722513,0.8763621199652705,0.4945241062867323,1.0027849933036517,1.5182936954141662e-20,0.0005395436074115754,3.32305,0
7.8464974159039045,0.0812730669852862,0.9888223149876488,0.01881599729107255,1.3735678022482958,0.03272558006813513,0.7963224483246215,0.24273148505038547,0.9844110227043411,0.10836745138556807,0.8789804390162743,0.49587845265858216,1.0055313067799028,1.5182936954141662e-20,0.0005395436074115754,3.32305,0
7.854471498643644,0.0812623039277583,0.9886913644543927,0.018815469630848698,1.3735292830519545,0.03284513506181638,0.799231619837532,0.24197035287094013,0.9813242088654794,0.10883411238884974,0.8827655782651146,0.4972327990304319,1.0082776202561536,1.5182936954141662e-20,0.0005395436074115754,3.32305,0
7.862445581383384,0.08126276417725561,0.98869696415661,0.018822795423861085,1.374064065941859,0.032971131231605444,0.8022975266357325,0.2412092206914947,0.9782373950266174,0.10932953539908476,0.886784009348132,0.4985871454022819,1.011023933732405,1.5182936954141662e-20,0.0005395436074115754,3.32305,0
7.870419664123124,0.08126322442675292,0.9887025638588273,0.018863329631205242,1.3770230630779825,0.033126471871097636,0.8060774821967093,0.2405101981755078,0.9754024703784484,0.10982495840931972,0.8908024404311489,0.4999414917741316,1.0137702472086558,1.5182936954141662e-20,0.0005395436074115754,3.32305,0
7.878393746862863,0.08126368467625023,0.9887081635610445,0.018903863838549397,1.3799820602141057,0.033281812510589835,0.809857437757686,0.2400021817593591,0.9733421815796232,0.11032038141955468,0.8948208715141658,0.5012958381459814,1.016516560684907,1.5182936954141662e-20,0.0005395436074115754,3.32305,0
7.886367829602603,0.08126414492574754,0.9887137632632618,0.01894439804589356,1.3829410573502297,0.03343715315008205,0.8136373933186632,0.23949416534321039,0.9712818927807977,0.11081580442978971,0.8988393025971833,0.5026781059332048,1.0193194925867766,1.5182936954141662e-20,0.0005395436074115754,3.32305,0
7.894341912342343,0.08126460517524485,0.988719362965479,0.018984932253237715,1.385900054486353,0.03359249378957425,0.81741734887964,0.2389861489270617,0.9692216039819724,0.11131122744002467,0.9028577336802002,0.504451043543874,1.022914616075078,1.5182936954141662e-20,0.0005395436074115754,3.32305,0
7.902315995082082,0.08126506542474216,0.9887249626676963,0.01904793686112688,1.3904993908622618,0.03376374677743964,0.821584504917698,0.23847813251091302,0.9671613151831473,0.11180665045025963,0.9068761647632171,0.5062239811545433,1.0265097395633795,1.5182936954141662e-20,0.0005395436074115754,3.32305,0
7.910290077821823,0.08126552567423946,0.9887305623699135,0.019126311170606945,1.3962207154543067,0.033935013855398516,0.8257520038146973,0.23797011609476426,0.9651010263843218,0.11230207346049464,0.9108945958462344,0.5079969187652127,1.0301048630516814,1.5182936954141662e-20,0.0005395436074115754,3.32305,0
7.918264160561562,0.08126598592446363,0.9887361620809743,0.019204685480087007,1.4019420400463511,0.03410628093335737,0.8299195027116961,0.2374620996786156,0.9630407375854966,0.11279749647072962,0.9149130269292514,0.509769856375882,1.033699986539983,1.5182936954141662e-20,0.0005395436074115754,3.32305,0
