r (A),g(r)_weighted_U-Cl,g(r)_unweighted_U-Cl,g(r)_weighted_U-U,g(r)_unweighted_U-U,g(r)_weighted_K-U,g(r)_unweighted_K-U,g(r)_weighted_K-Cl,g(r)_unweighted_K-Cl,g(r)_weighted_K-K,g(r)_unweighted_K-K,g(r)_weighted_Cl-Cl,g(r)_unweighted_Cl-Cl,S_i_U-Cl,S_i_K-Cl,Average_SCL,lambda_BC
5.588595188912913,0.18179806020639191,0.9998893311351555,0.08965350872672764,0.9861885959940041,0.14686665018862938,1.615533152074923,0.15848436112435468,0.8716639861839508,0.11565721098253515,1.2722293208078865,0.3688871776521066,1.014439738543293,2.08652974350827e-06,0.01306871823319481,3.0177,0
5.596422353043043,0.18256166192859505,1.0040891406072727,0.08874682079407602,0.9762150287348362,0.14635171779916387,1.6098688957908025,0.15882116287914744,0.8735163958353108,0.11502570614187983,1.2652827675606781,0.3682573979554291,1.01270784437743,2.08652974350827e-06,0.01306871823319481,3.0177,0
5.604249517173173,0.1833252636507981,1.0082889500793895,0.08793490141813665,0.9672839155995031,0.14583678540969844,1.6042046395066827,0.1591579646339401,0.8753688054866706,0.1143942013012246,1.2583362143134706,0.36762761825875173,1.0109759502115672,2.08652974350827e-06,0.01306871823319481,3.0177,0
5.612076681303303,0.1840888653730011,1.012488759551506,0.08712298204219728,0.95835280246417,0.14532185302023298,1.5985403832225629,0.15952586720296869,0.8773922696163278,0.11376269646056938,1.2513896610662631,0.36663846362172575,1.0082557749597458,2.08652974350827e-06,0.01306871823319481,3.0177,0
5.619903845433433,0.18485246709520423,1.0166885690236231,0.0863110626662578,0.9494216893288359,0.1448069206307675,1.5928761269384424,0.15989457723307482,0.8794201747819115,0.11313119161991407,1.2444431078190548,0.3652823912702016,1.0045265759930544,2.08652974350827e-06,0.01306871823319481,3.0177,0
5.627731009563563,0.18588182290976024,1.0223500260036813,0.08544217828918538,0.9398639611810391,0.14429198824130204,1.5872118706543226,0.1602632872631809,0.881448079947495,0.11249968677925884,1.2374965545718473,0.3639263189186776,1.0007973770263634,2.08652974350827e-06,0.01306871823319481,3.0177,0
5.635558173693694,0.1869745018497763,1.0283597601737695,0.0845111673342112,0.9296228406763232,0.14377705585183656,1.581547614370202,0.160631997293287,0.8834759851130786,0.11186818193860354,1.2305500013246389,0.36257024656715336,0.9970681780596717,2.08652974350827e-06,0.01306871823319481,3.0177,0
5.6433853378238235,0.1880671807897922,1.034369494343857,0.08358015637923714,0.9193817201716086,0.14326212346237113,1.5758833580860823,0.1610007073233931,0.885503890278662,0.11123667709794831,1.2236034480774314,0.36121417421562935,0.9933389790929806,2.08652974350827e-06,0.01306871823319481,3.0177,0
5.651212501953954,0.18915985972980823,1.0403792285139453,0.08264914542426297,0.9091405996668926,0.14274719107290562,1.5702191018019618,0.16136941735349924,0.8875317954442458,0.11060517225729301,1.216656894830223,0.3598581018641051,0.9896097801262891,2.08652974350827e-06,0.01306871823319481,3.0177,0
5.659039666084084,0.1902585906707882,1.046422248689335,0.08178108216706619,0.899591903837728,0.1422322586834402,1.564554845517842,0.16201180433110815,0.8910649238210948,0.10997366741663778,1.2097103415830155,0.3585020295125811,0.985880581159598,2.08652974350827e-06,0.01306871823319481,3.0177,0
5.6668668302142144,0.1914859115420647,1.0531725134813559,0.08099916916835957,0.8909908608519552,0.14166085795709582,1.558269437528054,0.16280882587036666,0.8954485422870165,0.10938538580767226,1.2032392438843948,0.3571459571610569,0.9821513821929064,2.08652974350827e-06,0.01306871823319481,3.0177,0
5.674693994344344,0.19271323241334112,1.0599227782733762,0.08021725616965304,0.8823898178661834,0.14099217425210608,1.550913916773167,0.16360584740962505,0.8998321607529377,0.10928274060960502,1.2021101467056552,0.35578988480953283,0.9784221832262153,2.08652974350827e-06,0.01306871823319481,3.0177,0
5.682521158474474,0.1939405532846175,1.0666730430653963,0.0794353431709465,0.8737887748804115,0.14032349054711638,1.54355839601828,0.16440286894888345,0.904215779218859,0.1091800954115378,1.2009810495269158,0.3544338124580088,0.9746929842595242,2.08652974350827e-06,0.01306871823319481,3.0177,0
5.6903483226046045,0.19516787415589404,1.0734233078574171,0.07865353518651733,0.8651888870516905,0.13965480684212656,1.536202875263392,0.16519989048814196,0.9085993976847807,0.10907745021347055,1.199851952348176,0.3530777401064846,0.9709637852928327,2.08652974350827e-06,0.01306871823319481,3.0177,0
5.698175486734734,0.19639096825466867,1.0801503254006777,0.07787230396050937,0.8565953435656031,0.13898612313713682,1.528847354508505,0.16597047664528375,0.9128376215490606,0.10897480501540334,1.1987228551694367,0.35172166775496055,0.9672345863261416,2.08652974350827e-06,0.01306871823319481,3.0177,0
5.706002650864865,0.19760332832990854,1.086818305814497,0.07709107273450135,0.8480018000795148,0.13836717322889083,1.522038905517799,0.16672661172093015,0.9169963644651158,0.1088721598173361,1.197593757990697,0.3503655954034364,0.9635053873594501,2.08652974350827e-06,0.01306871823319481,3.0177,0
5.713829814994995,0.19881568840514827,1.0934862862283155,0.07630984150849339,0.8394082565934273,0.13777141505703092,1.51548556562734,0.16748274679657646,0.9211551073811706,0.10876951461926886,1.1964646608119573,0.34900952305191235,0.9597761883927589,2.08652974350827e-06,0.01306871823319481,3.0177,0
5.721656979125125,0.20002804848038813,1.1001542666421347,0.07552861028248536,0.830814713107339,0.13717565688517094,1.5089322257368802,0.16823888187222288,0.9253138502972258,0.10866686942120161,1.1953355636332177,0.3476766022873533,0.9561106562902216,2.08652974350827e-06,0.01306871823319481,3.0177,0
5.729484143255255,0.20124040855562783,1.106822247055953,0.07485632776627885,0.8234196054290673,0.13657989871331103,1.5023788858464213,0.1689950169478692,0.9294725932132806,0.10856422422313439,1.1942064664544783,0.3467949955056415,0.9536862376405142,2.08652974350827e-06,0.01306871823319481,3.0177,0
5.737311307385386,0.20237496534189026,1.1130623093803964,0.07423710897030648,0.8166081986733713,0.13598414054145105,1.4958255459559615,0.16960369659813002,0.9328203312897151,0.10846157902506715,1.1930773692757386,0.3459133887239297,0.9512618189908065,2.08652974350827e-06,0.01306871823319481,3.0177,0
5.745138471515515,0.20343772539476618,1.118907489671214,0.0736178901743342,0.8097967919176762,0.13534295475588484,1.4887725023147331,0.17018903582201683,0.9360396970210926,0.10835893382699993,1.1919482720969992,0.34503178194221784,0.9488374003410991,2.08652974350827e-06,0.01306871823319481,3.0177,0
5.752965635645645,0.20450048544764207,1.1247526699620314,0.0729986713783619,0.8029853851619809,0.13470161813066955,1.481717799437365,0.17077437504590362,0.93925906275247,0.10825628862893269,1.1908191749182595,0.3441501751605061,0.9464129816913918,2.08652974350827e-06,0.01306871823319481,3.0177,0
5.760792799775776,0.20556324550051805,1.1305978502528493,0.07237945258238954,0.7961739784062849,0.1340602815054542,1.4746630965599963,0.17135971426979052,0.9424784284838478,0.10815364343086545,1.1896900777395198,0.3432685683787942,0.9439885630416841,2.08652974350827e-06,0.01306871823319481,3.0177,0
5.7686199639059055,0.20662600555339397,1.1364430305436668,0.07167787464935071,0.7884566211428579,0.13341894488023895,1.4676083936826283,0.1718971997876365,0.9454345988320008,0.10805099823279822,1.1885609805607804,0.34238696159708243,0.9415641443919767,2.08652974350827e-06,0.01306871823319481,3.0177,0
5.776447128036036,0.20764344535630844,1.1420389494596963,0.07097455147998383,0.780720066279822,0.13278325923092346,1.460615851540158,0.17239288475217812,0.9481608661369796,0.10794835303473098,1.1874318833820408,0.34150535481537053,0.939139725742269,2.08652974350827e-06,0.01306871823319481,3.0177,0
5.784274292166166,0.20864636930103816,1.14755503115571,0.07027122831061702,0.7729835114167872,0.13216006957531032,1.4537607653284135,0.17288856971671965,0.950887133441958,0.10784570783666377,1.1863027862033013,0.34062374803365875,0.9367153070925616,2.08652974350827e-06,0.01306871823319481,3.0177,0
5.7921014562962965,0.20964929324576803,1.1530711128517241,0.06956790514125014,0.7652469565537514,0.1315368799196971,1.4469056791166681,0.17337762328512163,0.953576928068169,0.10774306263859652,1.1851736890245617,0.3397421412519469,0.9342908884428539,2.08652974350827e-06,0.01306871823319481,3.0177,0
5.799928620426426,0.2106522171904978,1.1585871945477377,0.06873676381529593,0.7561044019682552,0.13091369026408398,1.4400505929049237,0.1738613063447034,0.9562371848958687,0.10764041744052928,1.184044591845822,0.3388605344702351,0.9318664697931466,2.08652974350827e-06,0.01306871823319481,3.0177,0
5.807755784556557,0.21165514113522763,1.164103276243752,0.06785388546916926,0.7463927401608619,0.13019519887716186,1.4321471876487804,0.17434498940428525,0.9588974417235688,0.10753777224246204,1.1829154946670823,0.3379789276885233,0.9294420511434389,2.08652974350827e-06,0.01306871823319481,3.0177,0
5.815582948686687,0.21213739498987985,1.166755672444339,0.06697100712304269,0.7366810783534695,0.12937262549282355,1.423098880421059,0.17482867246386702,0.9615576985512686,0.10743512704439481,1.181786397488343,0.33709732090681144,0.9270176324937315,2.08652974350827e-06,0.01306871823319481,3.0177,0
5.823410112816816,0.21261684773084744,1.169392662519661,0.06608812877691611,0.7269694165460772,0.12855005210848525,1.4140505731933377,0.17531235552344882,0.9642179553789685,0.1072298070637287,1.1795278777010156,0.33621571412509965,0.924593213844024,2.08652974350827e-06,0.01306871823319481,3.0177,0
5.831237276946947,0.21309630047181508,1.172029652594983,0.06515192367481686,0.7166711604229854,0.12772747872414686,1.4050022659656154,0.17579603858303064,0.9668782122066685,0.10674737505176012,1.1742211255693613,0.3353341073433878,0.9221687951943164,2.08652974350827e-06,0.01306871823319481,3.0177,0
5.839064441077077,0.21357575321278263,1.1746666426703045,0.06418777550257139,0.7060655305282852,0.12690490533980855,1.395953958737894,0.1762797216426124,0.9695384690343682,0.10626494303979163,1.1689143734377079,0.334452500561676,0.919744376544609,2.08652974350827e-06,0.01306871823319481,3.0177,0
5.846891605207207,0.21408631216765334,1.1774747169220934,0.06322362733032581,0.695459900633584,0.12608233195547014,1.3869056515101716,0.17676340470219426,0.9721987258620683,0.10578251102782307,1.1636076213060538,0.33357089377996413,0.9173199578949013,2.08652974350827e-06,0.01306871823319481,3.0177,0
5.854718769337337,0.2147003555612042,1.180851955586623,0.06225947915808035,0.6848542707388838,0.12525975857113186,1.3778573442824504,0.17724708776177606,0.9748589826897682,0.10530007901585456,1.1583008691744001,0.33268928699825234,0.914895539245194,2.08652974350827e-06,0.01306871823319481,3.0177,0
5.862545933467468,0.21531439895475513,1.1842291942511531,0.06138321459342656,0.6752153605276922,0.12445691157670952,1.3690260273438046,0.17773077082135785,0.9775192395174682,0.104817647003886,1.152994117042746,0.3318076802165405,0.9124711205954863,2.08652974350827e-06,0.01306871823319481,3.0177,0
5.870373097597597,0.21592844234830602,1.187606432915683,0.060527135298649726,0.665798488285147,0.12366271102243002,1.3602898212467303,0.17821445388093965,0.9801794963451681,0.10433521499191749,1.1476873649110924,0.33092607343482866,0.9100467019457789,2.08652974350827e-06,0.01306871823319481,3.0177,0
5.878200261727727,0.21654248574185686,1.1909836715802127,0.0596710560038729,0.6563816160426019,0.12286851046815053,1.3515536151496559,0.17869813694052145,0.9828397531728679,0.103852782979949,1.142380612779439,0.3300444666531169,0.9076222832960714,2.08652974350827e-06,0.01306871823319481,3.0177,0
5.886027425857858,0.2171635249335795,1.1943993871346872,0.05881497670909598,0.6469647438000558,0.12207430991387094,1.3428174090525804,0.1791848238092292,0.9855165309507605,0.10337035096798042,1.1370738606477846,0.32916285987140503,0.9051978646463638,2.08652974350827e-06,0.01306871823319481,3.0177,0
5.8938545899879875,0.217792523496969,1.1978588792333296,0.058129203533512246,0.6394212388686347,0.12128010935959144,1.3340812029555058,0.17979663398192477,0.9888814869005863,0.10288791895601193,1.1317671085161312,0.32828125308969325,0.9027734459966564,2.08652974350827e-06,0.01306871823319481,3.0177,0
5.901681754118118,0.21842152206035859,1.2013183713319722,0.0574978685757582,0.6324765543333402,0.12048590880531188,1.3253449968584305,0.18040844415462046,0.9922464428504125,0.10240548694404338,1.126460356384477,0.32779784149653507,0.9014440641154714,2.08652974350827e-06,0.01306871823319481,3.0177,0
5.909508918248248,0.2190505206237481,1.2047778634306145,0.05686653361800422,0.6255318697980464,0.11969170825103237,1.316608790761356,0.18102025432731605,0.9956113988002383,0.10193166584874332,1.1212483243361764,0.32739703755771304,0.9003418532837109,2.08652974350827e-06,0.01306871823319481,3.0177,0
5.9173360823783785,0.2196795191871377,1.2082373555292574,0.05623519866025019,0.618587185262752,0.1188975076967528,1.3078725846642807,0.18163206450001174,0.9989763547500645,0.10153210836675801,1.116853192034338,0.326996233618891,0.8992396424519502,2.08652974350827e-06,0.01306871823319481,3.0177,0
5.925163246508508,0.22024530590258676,1.211349182464227,0.055611671427289996,0.61172838570019,0.11819679346817268,1.3001647281498994,0.18224387467270736,1.0023413106998904,0.10113255088477277,1.1124580597325004,0.326595429680069,0.8981374316201897,2.08652974350827e-06,0.01306871823319481,3.0177,0
5.932990410638639,0.2207845753378696,1.2143151643582828,0.05510152847726359,0.6061168132498994,0.11752882091679465,1.292817030084741,0.18285568484540302,1.0057062666497165,0.10073299340278749,1.1080629274306624,0.3261946257412469,0.897035220788429,2.08652974350827e-06,0.01306871823319481,3.0177,0
5.940817574768769,0.2213238447731524,1.217281146252338,0.054591385527237225,0.6005052407996094,0.11686084836541667,1.2854693320195834,0.18346749501809861,1.0090712225995424,0.10033343592080225,1.1036677951288247,0.3257938218024249,0.8959330099566685,2.08652974350827e-06,0.01306871823319481,3.0177,0
5.948644738898898,0.22186311420843516,1.2202471281463934,0.05408124257721087,0.5948936683493196,0.1161928758140387,1.2781216339544257,0.18407930519079424,1.0124361785493683,0.09993387843881701,1.099272662826987,0.3253930178636029,0.8948307991249079,2.08652974350827e-06,0.01306871823319481,3.0177,0
5.956471903029029,0.22240238364371803,1.223213110040449,0.05357109962718446,0.589282095899029,0.11544567125846998,1.2699023838431698,0.1846911153634899,1.0158011344991944,0.0995343209568317,1.0948775305251488,0.32499221392478084,0.8937285882931473,2.08652974350827e-06,0.01306871823319481,3.0177,0
5.964299067159159,0.22267429729594485,1.2247086351276966,0.053265479916980094,0.585920279086781,0.11467016655547625,1.2613718321102387,0.18530292553618552,1.0191660904490203,0.09913476347484647,1.0904823982233112,0.3245914099859588,0.8926263774613867,2.08652974350827e-06,0.01306871823319481,3.0177,0
5.972126231289289,0.2229294573017905,1.2261120151598477,0.05330457451910724,0.5863503197101796,0.11389466185248243,1.2528412803773066,0.18591473570888117,1.0225310463988464,0.09873520599286119,1.086087265921473,0.3241906060471368,0.8915241666296261,2.08652974350827e-06,0.01306871823319481,3.0177,0
5.979953395419419,0.2231846173076361,1.2275153951919986,0.05334366912123438,0.5867803603335782,0.11311915714948868,1.2443107286443755,0.18652654588157677,1.0258960023486723,0.09833564851087595,1.0816921336196355,0.32378980210831476,0.8904219557978655,2.08652974350827e-06,0.01306871823319481,3.0177,0
5.98778055954955,0.22343977731348177,1.2289187752241497,0.05338276372336153,0.5872104009569769,0.1123479585201001,1.235827543721101,0.18713835605427245,1.0292609582984984,0.09793609102889067,1.0772970013177974,0.3233889981694927,0.8893197449661049,2.08652974350827e-06,0.01306871823319481,3.0177,0
5.995607723679679,0.22367374632542072,1.230205604789814,0.05342185832548867,0.5876404415803754,0.1115887339107159,1.2274760730178749,0.18780550958964407,1.0329303027430423,0.09753653354690542,1.0729018690159595,0.32298819423067066,0.8882175341343443,2.08652974350827e-06,0.01306871823319481,3.0177,0
