r (A),g(r)_weighted_U-Cl,g(r)_unweighted_U-Cl,g(r)_weighted_U-U,g(r)_unweighted_U-U,g(r)_weighted_K-U,g(r)_unweighted_K-U,g(r)_weighted_K-Cl,g(r)_unweighted_K-Cl,g(r)_weighted_K-K,g(r)_unweighted_K-K,g(r)_weighted_Cl-Cl,g(r)_unweighted_Cl-Cl,S_i_U-Cl,S_i_K-Cl,Average_SCL,lambda_BC
5.932717558366367,0.09206770451699556,1.0357616758162,0.009687737790460895,0.43594820057074024,0.07940782262614264,1.1911173393921397,0.2608294738916951,0.9781105270938566,0.2282148997575978,1.1410744987879888,0.325014817492217,0.9141041741968603,1.653684905905024e-18,0.1400508106345791,3.32037,0
5.940691641106106,0.09261193020440807,1.0418842147995908,0.009496304975446101,0.4273337238950745,0.07887750528797297,1.1831625793195946,0.2619254605558422,0.9822204770844082,0.22772869325583153,1.1386434662791576,0.32397491318735966,0.911179443339449,1.653684905905024e-18,0.1400508106345791,3.32037,0
5.9486657238458465,0.09315615589182065,1.0480067537829822,0.009304872160431285,0.41871924721940784,0.07834718794980323,1.1752078192470485,0.2630214472199894,0.9863304270749602,0.22708899897653084,1.1354449948826542,0.32293500888250215,0.9082547124820373,1.653684905905024e-18,0.1400508106345791,3.32037,0
5.956639806585586,0.09365240533252958,1.0535895599909577,0.009238588995562501,0.41573650480031255,0.07781687061163356,1.1672530591745034,0.26411743388413644,0.9904403770655117,0.2264493046972303,1.1322465234861514,0.3218951045776448,0.905329981624626,1.653684905905024e-18,0.1400508106345791,3.32037,0
5.964613889325326,0.09406997652546907,1.058287235911527,0.009247464353926316,0.4161358959266842,0.07728655327346383,1.1592982991019574,0.2652134205482837,0.9945503270560637,0.2258096104179296,1.129048052089648,0.32085520027278736,0.9024052507672143,1.653684905905024e-18,0.1400508106345791,3.32037,0
5.972587972065066,0.09448754771840853,1.062984911832096,0.00925633971229013,0.41653528705305587,0.07675623593529415,1.1513435390294122,0.26630940721243074,0.9986602770466153,0.22516991613862905,1.1258495806931452,0.32057622747100845,0.9016206397622113,1.653684905905024e-18,0.1400508106345791,3.32037,0
5.980562054804805,0.09490511891134798,1.0676825877526648,0.009265215070653945,0.41693467817942753,0.07622591859712445,1.1433887789568669,0.2674053938765778,1.0027702270371668,0.22444371088823756,1.1222185544411878,0.3203100450770944,0.9008720017793279,1.653684905905024e-18,0.1400508106345791,3.32037,0
5.988536137544545,0.0953226901042875,1.0723802636732342,0.009274090429017761,0.4173340693057992,0.07571559069784084,1.1357338604676126,0.268501380540725,1.0068801770277187,0.2236398097073179,1.1181990485365894,0.3200438626831802,0.9001233637964443,1.653684905905024e-18,0.1400508106345791,3.32037,0
5.996510220284285,0.09572977893409801,1.0769600130086026,0.009282965787381576,0.41773346043217086,0.07520563932543517,1.1280845898815275,0.2695973672048721,1.0109901270182704,0.22283590852639829,1.1141795426319914,0.3197776802892661,0.8993747258135609,1.653684905905024e-18,0.1400508106345791,3.32037,0
6.004484303024024,0.09613245091322252,1.0814900727737533,0.009291841145745388,0.41813285155854246,0.07469568795302949,1.1204353192954424,0.27069335386901916,1.0151000770088219,0.22203200734547865,1.1101600367273932,0.319511497895352,0.8986260878306774,1.653684905905024e-18,0.1400508106345791,3.32037,0
6.012458385763765,0.09653512289234711,1.086020132538905,0.009293549112612974,0.41820971006758384,0.07418573658062376,1.1127860487093564,0.27178934053316633,1.0192100269993738,0.22120265252864219,1.1060132626432109,0.31924531550143787,0.8978774498477939,1.653684905905024e-18,0.1400508106345791,3.32037,0
6.020432468503504,0.09693779487147162,1.0905501923040557,0.009288532617805904,0.4179839678012657,0.07367578520821809,1.1051367781232713,0.2730879714296755,1.024079892861283,0.22021121501921087,1.1010560750960543,0.31897913310752374,0.8971288118649104,1.653684905905024e-18,0.1400508106345791,3.32037,0
6.028406551243243,0.09734025630335948,1.095077883412794,0.009283516122998835,0.41775822553494757,0.07310771083730261,1.0966156625595391,0.2744548431134385,1.0292056616753944,0.21921977750977956,1.0960988875488977,0.3187129507136096,0.8963801738820271,1.653684905905024e-18,0.1400508106345791,3.32037,0
6.036380633982984,0.09773547876868284,1.099524136147682,0.009278499628191765,0.4175324832686294,0.07242545464820056,1.0863818197230084,0.2758217147972017,1.0343314304895064,0.2182283400003481,1.0911417000017405,0.3184467683196955,0.8956315358991436,1.653684905905024e-18,0.1400508106345791,3.32037,0
6.044354716722723,0.09813070123400618,1.1039703888825694,0.009273483133384696,0.4173067410023113,0.0717431984590986,1.076147976886479,0.27719731086219196,1.0394899157332198,0.2172369024909168,1.086184512454584,0.31818058592578136,0.8948828979162601,1.653684905905024e-18,0.1400508106345791,3.32037,0
6.052328799462463,0.09852592369932951,1.108416641617457,0.009114096349483533,0.41013433572675895,0.07106094226999662,1.0659141340499494,0.27858573451705476,1.0446965044389553,0.2162494425289625,1.0812472126448125,0.3179144035318673,0.8941342599333767,1.653684905905024e-18,0.1400508106345791,3.32037,0
6.060302882202203,0.09892114616465288,1.1128628943523449,0.008940463923982477,0.40232087657921145,0.07042476829539203,1.0563715244308804,0.2799741581719177,1.0499030931446913,0.2154627827139707,1.0773139135698535,0.3176482211379531,0.8933856219504931,1.653684905905024e-18,0.1400508106345791,3.32037,0
6.068276964941942,0.09928475289785438,1.1169534701008617,0.008766831498481441,0.39450741743166484,0.06986859459055095,1.0480289188582643,0.2813625818267804,1.0551096818504266,0.21467612289897897,1.0733806144948947,0.31738203874403903,0.8926369839676097,1.653684905905024e-18,0.1400508106345791,3.32037,0
6.076251047681682,0.09959040050452986,1.1203920056759609,0.008593199072980406,0.38669395828411823,0.06931242088570988,1.0396863132856482,0.28275100548164317,1.060316270556162,0.21388946308398726,1.0694473154199362,0.3171158563501249,0.8918883459847262,1.653684905905024e-18,0.1400508106345791,3.32037,0
6.084225130421422,0.09989604811120541,1.1238305412510607,0.008388615320519719,0.37748768942338734,0.06875624718086874,1.0313437077130312,0.28413942913650614,1.065522859261898,0.21310280326899544,1.0655140163449772,0.3168496739562108,0.8911397080018427,1.653684905905024e-18,0.1400508106345791,3.32037,0
6.0921992131611615,0.10020169571788089,1.12726907682616,0.008172397625303448,0.36775789313865515,0.0682058250475746,1.023087375713619,0.2855278527913689,1.0707294479676333,0.21231614345400374,1.0615807172700187,0.31658349156229665,0.8903910700189592,1.653684905905024e-18,0.1400508106345791,3.32037,0
6.100173295900901,0.10045880487167236,1.130161554806314,0.007956179930087176,0.3580280968539229,0.06768080581962682,1.0152120872944024,0.28691627644623163,1.0759360366733686,0.211529483639012,1.05764741819506,0.3163173091683825,0.8896424320360758,1.653684905905024e-18,0.1400508106345791,3.32037,0
6.108147378640641,0.10071349549942665,1.1330268243685497,0.007739962234870881,0.34829830056918964,0.06715578659167899,1.007336798875185,0.28830470010109455,1.0811426253791045,0.2108796878115074,1.054398439057537,0.31605112677446834,0.8888937940531922,1.653684905905024e-18,0.1400508106345791,3.32037,0
6.116121461380381,0.10096818612718089,1.135892093930785,0.007632494603987196,0.3434622571794238,0.0666307673637312,0.9994615104559681,0.28969312375595735,1.08634921408484,0.2103084981711273,1.0515424908556363,0.31578494438055427,0.8881451560703089,1.653684905905024e-18,0.1400508106345791,3.32037,0
6.12409554412012,0.10122287675493515,1.1387573634930204,0.007618995653288718,0.3428548043979923,0.06610634247784103,0.9915951371676155,0.2910815474108201,1.0915558027905754,0.20973730853074715,1.0486865426537357,0.31551876198664014,0.8873965180874254,1.653684905905024e-18,0.1400508106345791,3.32037,0
6.1320696268598605,0.10147756738268941,1.141622633055256,0.007605496702590238,0.3422473516165607,0.06574038197041927,0.9861057295562892,0.292469971065683,1.0967623914963114,0.209166118890367,1.045830594451835,0.315252579592726,0.8866478801045419,1.653684905905024e-18,0.1400508106345791,3.32037,0
6.1400437095996,0.10173225801044367,1.1444879026174912,0.007591997751891761,0.34163989883512924,0.06537442146299757,0.9806163219449635,0.29385839472054576,1.1019689802020467,0.20859492924998688,1.0429746462499343,0.3149863971988119,0.8858992421216584,1.653684905905024e-18,0.1400508106345791,3.32037,0
6.14801779233934,0.1024043837752262,1.1520493174712947,0.007578498801193282,0.3410324460536977,0.06500846095557582,0.9751269143336372,0.2952468183754087,1.1071755689077827,0.2080237396096067,1.0401186980480335,0.31472021480489776,0.8851506041387749,1.653684905905024e-18,0.1400508106345791,3.32037,0
6.15599187507908,0.10312595939632994,1.160167043208712,0.007681461399066014,0.34566576295797063,0.0646425004481541,0.9696375067223115,0.2966352420302715,1.112382157613518,0.20766653172120147,1.0383326586060073,0.3144540324109837,0.8844019661558915,1.653684905905024e-18,0.0019381169689265919,3.32037,0
6.163965957818819,0.1038475350174337,1.168284768946129,0.007785429760376097,0.35034433921692437,0.06427759008187615,0.9641638512281424,0.2980236656851342,1.1175887463192533,0.20739644166718088,1.0369822083359044,0.31401541865108085,0.8831683649561648,1.653684905905024e-18,0.0019381169689265919,3.32037,0
6.171940040558559,0.10456911063853751,1.176402494683547,0.007889398121686193,0.35502291547587866,0.06391422398381857,0.9587133597572787,0.29941208933999713,1.1227953350249893,0.2071263516131603,1.0356317580658014,0.31357624681574214,0.8819331941692747,1.653684905905024e-18,0.0019381169689265919,3.32037,0
6.179914123298299,0.10529068625964126,1.1845202204209642,0.007993366482996277,0.35970149173483246,0.06355085788576104,0.9532628682864156,0.3008005129948599,1.1280019237307246,0.20685626155913972,1.0342813077956985,0.31313707498040344,0.8806980233823847,1.653684905905024e-18,0.0019381169689265919,3.32037,0
6.187888206038038,0.1058846890205141,1.1912027514807835,0.008050686870232951,0.3622809091604828,0.0631874917877035,0.9478123768155524,0.301949808450986,1.1323117816911976,0.20658617150511913,1.0329308575255955,0.31269790314506474,0.8794628525954946,1.653684905905024e-18,0.0019381169689265919,3.32037,0
6.195862288777779,0.10624564465405746,1.1952635023581464,0.008017419769090005,0.3607838896090502,0.06282412568964592,0.9423618853446888,0.3030470279174062,1.136426354690273,0.206239066466401,1.0311953323320049,0.31225873130972603,0.8782276818086044,1.653684905905024e-18,0.0019381169689265919,3.32037,0
6.203836371517518,0.10660660028760077,1.1993242532355086,0.007984152667947064,0.35928687005761784,0.062430027981215025,0.9364504197182254,0.3041442473838261,1.140540927689348,0.20574493256192206,1.0287246628096103,0.3118195594743874,0.8769925110217145,1.653684905905024e-18,0.0019381169689265919,3.32037,0
6.211810454257257,0.1069675559211441,1.203385004112871,0.00795088556680412,0.35778985050618545,0.062028524106093,0.930427861591395,0.3052414668502461,1.144655500688423,0.2052507986574432,1.026253993287216,0.3113803876390487,0.8757573402348244,1.653684905905024e-18,0.0019381169689265919,3.32037,0
6.219784536996998,0.10732851155468746,1.207445754990234,0.007917618465661176,0.3562928309547529,0.061627020230970934,0.9244053034645641,0.3063386863166662,1.1487700736874984,0.20475666475296422,1.023783323764821,0.31094121580371,0.8745221694479343,1.653684905905024e-18,0.0019381169689265919,3.32037,0
6.227758619736737,0.1076894671882308,1.2115065058675965,0.00786079107468439,0.35373559836079754,0.06122551635584892,0.9183827453377338,0.30743590578308616,1.1528846466865732,0.20428471628094821,1.021423581404741,0.3105020439683713,0.8732869986610442,1.653684905905024e-18,0.0019381169689265919,3.32037,0
6.235732702476477,0.10800162041398435,1.215018229657324,0.007795611915811067,0.350802536211498,0.06082053783371188,0.9123080675056782,0.3085331252495062,1.1569992196856482,0.2038504077953458,1.019252038976729,0.3100628721330326,0.8720518278741541,1.653684905905024e-18,0.0019381169689265919,3.32037,0
6.243706785216217,0.10830248850136107,1.218402995640312,0.007730432756937737,0.34786947406219815,0.0604022351704688,0.9060335275570319,0.3096303447159263,1.1611137926847237,0.20341609930974336,1.0170804965487168,0.3096237002976939,0.8708166570872641,1.653684905905024e-18,0.0019381169689265919,3.32037,0
6.251680867955956,0.10860335658873774,1.2217877616232995,0.0076652535980644134,0.3449364119128986,0.059983932507225765,0.8997589876083865,0.31072756418234626,1.1652283656837985,0.20298179082414092,1.0149089541207046,0.3091845284623552,0.869581486300374,1.653684905905024e-18,0.0019381169689265919,3.32037,0
6.259654950695696,0.10890422467611442,1.2251725276062873,0.007563385572012496,0.3403523507405623,0.05956562984398273,0.893484447659741,0.31182478364876626,1.1693429386828735,0.20238728279682003,1.0119364139841,0.3087453566270165,0.868346315513484,1.653684905905024e-18,0.0019381169689265919,3.32037,0
6.267629033435436,0.10920509276349114,1.2285572935892752,0.007431952838689928,0.3344378777410467,0.05914732718073965,0.8872099077110948,0.3129220031151864,1.173457511681949,0.20168906436536937,1.0084453218268468,0.3083061847916778,0.8671111447265938,1.653684905905024e-18,0.0019381169689265919,3.32037,0
6.2756031161751755,0.10950596085086782,1.231942059572263,0.007300520105367373,0.3285234047415318,0.058652024058096615,0.8797803608714493,0.31401922258160636,1.1775720846810238,0.2009908459339188,1.004954229669594,0.3078670129563391,0.8658759739397037,1.653684905905024e-18,0.0019381169689265919,3.32037,0
6.283577198914915,0.10977829246168362,1.2350057901939406,0.007169087372044819,0.3226089317420168,0.05810704953648331,0.8716057430472497,0.31511644204802636,1.1816866576800988,0.20029262750246823,1.001463137512341,0.30742784112100047,0.8646408031528138,1.653684905905024e-18,0.0019381169689265919,3.32037,0
6.291551281654655,0.10990306773565027,1.2364095120260654,0.00703765463872225,0.31669445874250124,0.05756207501486996,0.8634311252230493,0.31621366151444646,1.1858012306791743,0.19959440907101755,0.9979720453550877,0.30698866928566176,0.8634056323659236,1.653684905905024e-18,0.0019381169689265919,3.32037,0
6.299525364394395,0.1100278430096169,1.2378132338581902,0.006906221905399695,0.31077998574298626,0.057017100493256645,0.8552565073988497,0.3173108809808664,1.1899158036782491,0.19889619063956696,0.9944809531978347,0.30654949745032306,0.8621704615790335,1.653684905905024e-18,0.0019381169689265919,3.32037,0
6.307499447134135,0.11015261828358358,1.2392169556903152,0.006794765376739778,0.30576444195329,0.056472227077837785,0.8470834061675668,0.31840810044728657,1.1940303766773246,0.1981979722081163,0.9909898610405814,0.3061103256149843,0.8609352907921434,1.653684905905024e-18,0.0019381169689265919,3.32037,0
6.3154735298738744,0.1102773935575502,1.2406206775224398,0.006692206009226382,0.3011492704151872,0.05593860307907272,0.8390790461860907,0.31950531991370656,1.1981449496763996,0.19749975377666573,0.9874987688833285,0.30567115377964565,0.8597001200052534,1.653684905905024e-18,0.0019381169689265919,3.32037,0
6.323447612613614,0.11040216883151685,1.2420243993545645,0.006589646641712986,0.2965340988770844,0.05540497908030764,0.8310746862046147,0.32060253938012656,1.2022595226754746,0.19680153534521513,0.9840076767260756,0.305231981944307,0.8584649492183634,1.653684905905024e-18,0.0019381169689265919,3.32037,0
6.331421695353354,0.11052694410548353,1.2434281211866896,0.006487087274199578,0.291918927338981,0.05487135508154252,0.8230703262231378,0.3216997588465466,1.20637409567455,0.19610331691376448,0.9805165845688223,0.304833295872509,0.8573436446414316,1.653684905905024e-18,0.0019381169689265919,3.32037,0
6.339395778093094,0.11065171937945015,1.244831843018814,0.006384527906686182,0.2873037558008782,0.054337731082777445,0.8150659662416617,0.32279697831296666,1.210488668673625,0.19550579506737537,0.9775289753368768,0.304608061065905,0.8567101717478577,1.653684905905024e-18,0.0019381169689265919,3.32037,0
