r (A),g(r)_weighted_U-Cl,g(r)_unweighted_U-Cl,g(r)_weighted_U-U,g(r)_unweighted_U-U,g(r)_weighted_K-U,g(r)_unweighted_K-U,g(r)_weighted_K-Cl,g(r)_unweighted_K-Cl,g(r)_weighted_K-K,g(r)_unweighted_K-K,g(r)_weighted_Cl-Cl,g(r)_unweighted_Cl-Cl,S_i_U-Cl,S_i_K-Cl,Average_SCL,lambda_BC
5.358124083315315,0.025370955745654743,0.4858538025292883,0.0051974527473860775,0.6635414674162892,0.07359280084562693,1.658002513169124,0.19921712606000413,0.6732366995380726,0.3285880827500409,1.3063934501031038,0.38490554072954875,1.1056411657456287,1.8336069488425168e-07,0.27579900751653513,3.76417,0
5.365713494198198,0.025671081506967477,0.4916012108584272,0.005228153431796229,0.6674609214593185,0.07341375805780573,1.6539687844787994,0.20015038486696235,0.6763905653298227,0.32770048427533327,1.3028645551292661,0.3851536413220661,1.1063538346976347,1.8336069488425168e-07,0.27579900751653513,3.76417,0
5.373302905081081,0.025971207268280182,0.49734861918756545,0.005258854116206377,0.6713803755023474,0.07323471526998454,1.649935055788475,0.20108364367392045,0.6795444311215723,0.3267619987711958,1.2991333445955155,0.3854017419145834,1.1070665036496405,1.8336069488425168e-07,0.27579900751653513,3.76417,0
5.380892315963964,0.026271333029592885,0.5030960275167037,0.0052895548006165255,0.6752998295453764,0.07305567248216337,1.6459013270981508,0.20201690248087859,0.682698296913322,0.32582351326705844,1.2954021340617652,0.3856498425071006,1.1077791726016464,1.8336069488425168e-07,0.27579900751653513,3.76417,0
5.388481726846846,0.02657145879090559,0.508843435845842,0.0053202554850266745,0.6792192835884053,0.07287662969434218,1.6418675984078266,0.2029501612878367,0.6858521627050715,0.324885027762921,1.2916709235280146,0.3858900160753144,1.1084690711763405,1.8336069488425168e-07,0.27579900751653513,3.76417,0
5.39607113772973,0.026877030120007958,0.5146951267981523,0.005336836227091826,0.6813360916587231,0.07269758690652098,1.637833869717502,0.20383379785946554,0.6888383345309584,0.32394654225878344,1.2879397129942636,0.38603661482788015,1.1088901760930856,1.8336069488425168e-07,0.27579900751653513,3.76417,0
5.403660548612613,0.027185487819305864,0.5206020917397073,0.005306488604968386,0.6774617119009638,0.0725185441186998,1.6338001410271776,0.20471493230061186,0.6918160506276558,0.3230038789677118,1.2841918925048474,0.3861832135804459,1.1093112810098307,1.8336069488425168e-07,0.27579900751653513,3.76417,0
5.411249959495495,0.027493945518603773,0.5265090566812622,0.005276140982844945,0.6735873321432045,0.07233950133087863,1.6297664123368536,0.20559606674175818,0.6947937667243532,0.3220611938740041,1.2804439853329783,0.3863298123330116,1.1097323859265757,1.8336069488425168e-07,0.27579900751653513,3.76417,0
5.418839370378378,0.027802403217901683,0.5324160216228172,0.005245793360721505,0.6697129523854454,0.07216045854305744,1.6257326836465293,0.2064772011829045,0.6977714828210506,0.32111850878029646,1.2766960781611094,0.38647641108557745,1.110153490843321,1.8336069488425168e-07,0.27579900751653513,3.76417,0
5.4264287812612615,0.028110860917199627,0.5383229865643728,0.005216632273415835,0.6659900535727549,0.07198141575523624,1.6216989549562046,0.2073583356240509,0.7007491989177483,0.3201758236865886,1.2729481709892398,0.38657023424393333,1.1104229978656983,1.8336069488425168e-07,0.27579900751653513,3.76417,0
5.434018192144144,0.028416228381461302,0.5441707735049839,0.005189706937508211,0.6625525856885482,0.07180237296741507,1.6176652262658804,0.20822946773418619,0.7036931130193526,0.3192331385928809,1.2692002638173707,0.3865025792403999,1.1102286588680486,1.8336069488425168e-07,0.27579900751653513,3.76417,0
5.441607603027027,0.02872052009125468,0.5499979597475271,0.005162781601600587,0.6591151178043415,0.07162333017959388,1.6136314975755561,0.20909475745253858,0.7066172832734318,0.31863783557604747,1.266833470854251,0.3864349242368665,1.1100343198703988,1.8336069488425168e-07,0.27579900751653513,3.76417,0
5.4491970139099095,0.02902481180104806,0.5558251459900703,0.0051358562656929636,0.6556776499201349,0.0714442873917727,1.6095977688852319,0.20996004717089098,0.7095414535275109,0.31804758284993206,1.2644867567286227,0.38636726923333303,1.109839980872749,1.8336069488425168e-07,0.27579900751653513,3.76417,0
5.456786424792793,0.029329103510841472,0.5616523322326141,0.005108930929785336,0.6522401820359278,0.0712652446039515,1.6055640401949072,0.2108253368892435,0.7124656237815904,0.31745733012381655,1.2621400426029938,0.38629961422979964,1.1096456418750993,1.8336069488425168e-07,0.27579900751653513,3.76417,0
5.464375835675676,0.029633395220634854,0.5674795184751574,0.005082005593877712,0.6488027141517212,0.07088432551874511,1.5969821572752574,0.21169062660759588,0.7153897940356695,0.3168670773977011,1.2597933284773652,0.3862179510999137,1.109411064534502,7.137851137658794e-31,0.27579900751653513,3.76417,0
5.471965246558558,0.02996189070095647,0.5737702069233164,0.005054445819555775,0.6452842496299539,0.07048898601152176,1.5880753907301663,0.21253972434678323,0.7182592449248644,0.31627682467158563,1.2574466143517367,0.3861164700391123,1.10911956018735,7.137851137658794e-31,0.27579900751653513,3.76417,0
5.479554657441441,0.030295345207244372,0.5801558607187297,0.0050239510452218345,0.6413910834399875,0.07009364650429838,1.579168624185075,0.21338548677318653,0.7211174244187979,0.3156865719454702,1.255099900226108,0.386014988978311,1.1088280558401982,7.137851137658794e-31,0.27579900751653513,3.76417,0
5.487144068324324,0.030628799713532277,0.586541514514143,0.004993456270887896,0.6374979172500213,0.06969830699707502,1.570261857639984,0.21423124919958983,0.7239756039127314,0.3147805989861103,1.2514979523703833,0.3859135079175097,1.1085365514930465,7.137851137658794e-31,0.27579900751653513,3.76417,0
5.494733479207207,0.030962254219820216,0.592927168309557,0.004962961496553953,0.6336047510600545,0.06928843610651898,1.5610277075762804,0.21507701162599324,0.7268337834066653,0.31363689583808474,1.2469508419306552,0.38581202685670835,1.1082450471458947,7.137851137658794e-31,0.27579900751653513,3.76417,0
5.50232289009009,0.03129570872610812,0.5993128221049704,0.004932466722220013,0.6297115848700883,0.068873980947905,1.5516902766498595,0.21591437404014746,0.7296635758003805,0.31249319269005926,1.2424037314909278,0.3855531104829374,1.1075013098622375,7.137851137658794e-31,0.27579900751653513,3.76417,0
5.509912300972973,0.03161003454441385,0.6053321615255252,0.004901971947886073,0.6258184186801219,0.068459525789291,1.5423528457234383,0.21670188486145597,0.7323248991347437,0.31134948954203384,1.2378566210512003,0.3851810545035228,1.1064325790613692,7.137851137658794e-31,0.27579900751653513,3.76417,0
5.517501711855855,0.0319226582800468,0.6113189060628962,0.0048714771735521335,0.6219252524901556,0.06804507063067701,1.5330154147970172,0.21748939568276454,0.734986222469107,0.3102057863940084,1.2333095106114729,0.3848089985241083,1.105363848260501,7.137851137658794e-31,0.27579900751653513,3.76417,0
5.525091122738739,0.03223528201567979,0.6173056506002679,0.00484098239921819,0.6180320863001889,0.06764894678105479,1.5240909774790576,0.21827690650407314,0.7376475458034706,0.308963083269147,1.228368798187716,0.38443694254469374,1.1042951174596327,7.137851137658794e-31,0.27579900751653513,3.76417,0
5.532680533621622,0.032547905751312736,0.6232923951376389,0.00481048762488425,0.6141389201102225,0.06725721617793776,1.5152655174205973,0.21906441732538165,0.7403088691378338,0.30768506620014385,1.2232876853424404,0.3840648865652792,1.1032263866587644,7.137851137658794e-31,0.27579900751653513,3.76417,0
5.540269944504504,0.03286050235707885,0.62927862013806,0.004779992850550311,0.6102457539202563,0.06686548557482072,1.5064400573621373,0.21997550514343575,0.743387810028846,0.3064070491311407,1.218206572497165,0.38369283059346293,1.1021576558797221,7.137851137658794e-31,0.27579900751653513,3.76417,0
5.547859355387387,0.033168960064651365,0.6351855852380736,0.004768142454440068,0.608732853350182,0.0664737549717037,1.4976145973036772,0.22098500450360478,0.7467993240430643,0.3051290320621375,1.2131254596518892,0.38332077462419223,1.101088925107992,7.137851137658794e-31,0.27579900751653513,3.76417,0
5.5554487662702705,0.033477417772223905,0.6410925503380878,0.004779786999315965,0.6102194735793381,0.06609866248680202,1.4891639842614806,0.22199450386377392,0.750210838057283,0.3038510149931342,1.208044346806613,0.38294871865492147,1.1000201943362617,7.137851137658794e-31,0.27579900751653513,3.76417,0
5.563038177153153,0.03378587547979642,0.6469995154381013,0.0047914315441918605,0.6117060938084942,0.06574713156316289,1.4812441993347873,0.22300400322394295,0.7536223520715012,0.3029408145335341,1.204425591346127,0.38257666268565077,1.0989514635645317,7.137851137658794e-31,0.27579900751653513,3.76417,0
5.570627588036036,0.03409433318736892,0.6529064805381148,0.004803076089067756,0.6131927140376501,0.06539560063952377,1.4733244144080941,0.22401350258411196,0.7570338660857194,0.30206980928320426,1.2009626673577913,0.38220460671638007,1.0978827327928016,7.137851137658794e-31,0.27579900751653513,3.76417,0
5.5782169989189185,0.034400423537051736,0.6587681107345407,0.004814720633943652,0.6146793342668061,0.06504406971588465,1.465404629481401,0.22504454780967456,0.7605181924509294,0.30119880403287447,1.1974997433694559,0.3819668298993127,1.0971997188857756,7.137851137658794e-31,0.27579900751653513,3.76417,0
5.585806409801801,0.034683885830342265,0.6641964136510543,0.004847525653688279,0.6188674417875368,0.06469253879224553,1.4574848445547077,0.22608835221712834,0.7640456373455307,0.30032779878254456,1.1940368193811202,0.38174132787926435,1.0965519643331867,7.137851137658794e-31,0.27579900751653513,3.76417,0
5.593395820684685,0.03496734812363283,0.6696247165675686,0.004893824834845315,0.6247783039152518,0.06435980585059545,1.4499885671045913,0.2271321566245823,0.7675730822401324,0.299489612871746,1.1907043778188102,0.38151582585921595,1.0959042097805978,7.137851137658794e-31,0.27579900751653513,3.76417,0
5.6009852315675674,0.03525081041692336,0.6750530194840823,0.004940124016002345,0.630689166042966,0.06403172959026214,1.4425972019453175,0.2281759610320361,0.7711005271347336,0.29908531451029746,1.189096977066892,0.3812903238391676,1.0952564552280089,7.137851137658794e-31,0.27579900751653513,3.76417,0
5.60857464245045,0.03553427271021388,0.6804813224005958,0.004986423197159375,0.6366000281706802,0.06370365332992883,1.4352058367860434,0.22921976543948994,0.774627972029335,0.2986810161488489,1.1874895763149738,0.3810440565102752,1.0945490523257653,7.137851137658794e-31,0.27579900751653513,3.76417,0
5.616164053333333,0.03582154208617338,0.6859825309502201,0.005032722378316406,0.6425108902983944,0.06337557706959551,1.4278144716267693,0.2301758128819671,0.7778588500040592,0.2982767177874004,1.1858821755630555,0.3805705505289724,1.093188906394473,7.137851137658794e-31,0.27579900751653513,3.76417,0
5.623753464216216,0.03612583379843534,0.6918097172400367,0.0050365899324383056,0.6430046480412903,0.06304750080926216,1.4204231064674944,0.23110655979402472,0.7810042270686305,0.2978724194259518,1.184274774811137,0.38009704454766957,1.0918287604631807,7.137851137658794e-31,0.27579900751653513,3.76417,0
5.631342875099099,0.03643012551069727,0.6976369035298526,0.0050287229987215475,0.6420003028367841,0.06272360801586054,1.4131259923573283,0.23203730670608225,0.7841496041332013,0.29738968461789345,1.182355528117507,0.3796235385663667,1.0904686145318883,7.137851137658794e-31,0.27579900751653513,3.76417,0
5.638932285981982,0.0367344172229592,0.7034640898196686,0.005020856065004788,0.6409959576322778,0.06239984730254089,1.4058318539337151,0.2329680536181398,0.7872949811977723,0.2966543499390955,1.1794320002768883,0.37915003258506397,1.089108468600596,7.137851137658794e-31,0.27579900751653513,3.76417,0
5.646521696864864,0.03703870893522112,0.7092912761094844,0.005012989131288028,0.6399916124277715,0.06207608658922126,1.3985377155101022,0.2339083858106047,0.7904727508717199,0.29591901526029757,1.1765084724362695,0.3785584191626335,1.0874090590446646,7.137851137658794e-31,0.27579900751653513,3.76417,0
5.654111107747748,0.037375739552615146,0.71574541243258,0.004974265629466535,0.6350479120285608,0.06175232587590157,1.3912435770864882,0.2349034949017319,0.7938356342414409,0.2951836805814996,1.1735849445956505,0.37761384500118605,1.0846957697659068,7.137851137658794e-31,0.27579900751653513,3.76417,0
5.661700518630631,0.037800860922642135,0.7238864866685968,0.0048869598975866,0.6239018802585559,0.061430738203406304,1.383998395994389,0.23589860399285895,0.7971985176111615,0.29444834590270164,1.1706614167550318,0.3766692708397387,1.0819824804871494,7.137851137658794e-31,0.27579900751653513,3.76417,0
5.669289929513513,0.03822598229266911,0.7320275609046134,0.004799654165706666,0.6127558484885509,0.06112280117165598,1.3770607558084844,0.23689371308398605,0.8005614009808821,0.2937009658903116,1.1676899993355294,0.37572469667829145,1.079269191208392,7.137851137658794e-31,0.27579900751653513,3.76417,0
5.676879340396396,0.03865110366269609,0.7401686351406301,0.004712348433826731,0.601609816718546,0.06081486413990565,1.3701231156225802,0.23788882217511312,0.8039242843506027,0.29293578375446777,1.1646478046155138,0.37478012251684406,1.0765559019296345,7.137851137658794e-31,0.27579900751653513,3.76417,0
5.6844687512792795,0.03907622503272312,0.7483097093766478,0.00461942962674138,0.589747182347316,0.060506927108155285,1.3631854754366748,0.23886788264736164,0.8072329328288779,0.2921706016186239,1.1616056098954979,0.373805494790595,1.073756283785984,7.137851137658794e-31,0.27579900751653513,3.76417,0
5.692058162162162,0.03949684863376478,0.7563646513365955,0.004525633363778581,0.5777725261090655,0.060198990076404967,1.3562478352507705,0.23974400784382877,0.8101937206251741,0.29140541948278015,1.1585634151754822,0.37278881147322757,1.070835860956846,7.137851137658794e-31,0.27579900751653513,3.76417,0
5.699647573045045,0.03990946887679646,0.7642663289906522,0.004431837100815782,0.5657978698708148,0.05989851816663683,1.3494783798718766,0.2406201330402959,0.8131545084214704,0.2906402373469364,1.1555212204554668,0.3717721281558602,1.0679154381277083,7.137851137658794e-31,0.27579900751653513,3.76417,0
5.7072369839279276,0.040322089119828146,0.772168006644709,0.004324767907442119,0.5521287028501105,0.05961503590275307,1.3430916912208484,0.24149625823676302,0.8161152962177667,0.2898467424123348,1.1523664603175527,0.37075544483849276,1.0649950152985703,7.137851137658794e-31,0.27579900751653513,3.76417,0
5.71482639481081,0.04073470936285983,0.7800696842987658,0.004213978819101403,0.5379846292386125,0.05933155363886932,1.3367050025698204,0.24237238343323012,0.8190760840140628,0.2890319047434906,1.1491268461947084,0.3697387615211254,1.0620745924694326,7.137851137658794e-31,0.27579900751653513,3.76417,0
5.722415805693694,0.04114732960589157,0.7879713619528235,0.0041031897307606735,0.5238405556271126,0.059048071374985536,1.3303183139187915,0.24335660383581575,0.8224021700216243,0.2882170670746463,1.1458872320718636,0.36870282112380665,1.0590988536781345,7.137851137658794e-31,0.27579900751653513,3.76417,0
5.7300052165765765,0.0415409567415682,0.7955093216010309,0.004012153230347294,0.5122182290743378,0.05876458911110177,1.3239316252677633,0.24460687757555924,0.8266273598068162,0.28739864371586593,1.142633362039896,0.3676530893027183,1.0560834990220582,7.137851137658794e-31,0.27579900751653513,3.76417,0
5.737594627459459,0.041911234477102294,0.8026001402365088,0.0039224598655058255,0.5007673761629103,0.05849608227130577,1.3178823241123592,0.24585715131530275,0.8308525495920083,0.2865707528621834,1.1393418513448055,0.36660335748163003,1.0530681443659822,7.137851137658794e-31,0.27579900751653513,3.76417,0
5.745184038342342,0.04228151221263639,0.8096909588719867,0.0038133592223420216,0.486838860718998,0.05824424736910492,1.3122086319039519,0.24710742505504626,0.8350777393772003,0.28574286200850096,1.1360503406497149,0.36555362566054167,1.050052789709906,7.137851137658794e-31,0.27579900751653513,3.76417,0
