r (A),g(r)_weighted_U-Cl,g(r)_unweighted_U-Cl,g(r)_weighted_U-U,g(r)_unweighted_U-U,g(r)_weighted_K-U,g(r)_unweighted_K-U,g(r)_weighted_K-Cl,g(r)_unweighted_K-Cl,g(r)_weighted_K-K,g(r)_unweighted_K-K,g(r)_weighted_Cl-Cl,g(r)_unweighted_Cl-Cl,S_i_U-Cl,S_i_K-Cl,Average_SCL,lambda_BC
5.942684276904904,0.30287620343046345,1.135785762864238,0.14242990108595285,0.7121495054297643,0.08168237677793908,1.225235651669086,0.08897989634754411,1.0010238339098712,0.024274202285026303,1.0923391028261835,0.3243288540804033,0.9121749021011343,0.003774658676280935,3.159305276895164e-05,3.61274,0
5.950629041980981,0.3045028777612844,1.1418857916048164,0.14181025554134394,0.7090512777067196,0.08112452437475948,1.2168678656213923,0.08933312440425795,1.0049976495479018,0.024152739353247576,1.0868732708961408,0.32351867919271493,0.9098962852295107,0.003774658676280935,3.159305276895164e-05,3.61274,0
5.958573807057056,0.3061295520921051,1.147985820345394,0.14119060999673508,0.7059530499836754,0.0805722287176403,1.2085834307646046,0.08968635246097176,1.0089714651859323,0.024069663543230188,1.0831348594453585,0.3227085043050266,0.9076176683578874,0.003774658676280935,3.159305276895164e-05,3.61274,0
5.966518572133133,0.30768713186533775,1.1538267444950165,0.14057096445212616,0.7028548222606308,0.08001993306052108,1.200298995907816,0.0900395805176856,1.012945280823963,0.02399585400408915,1.0798134301840117,0.3218983294173382,0.9053390514862637,0.003774658676280935,3.159305276895164e-05,3.61274,0
5.974463337209209,0.3092247264103735,1.1595927240389008,0.13995131890751725,0.6997565945375862,0.07946763740340183,1.1920145610510275,0.09039280857439944,1.0169190964619936,0.023922044464948115,1.076492000922665,0.32108815452964984,0.9030604346146401,0.003774658676280935,3.159305276895164e-05,3.61274,0
5.982408102285285,0.3107623209554091,1.1653587035827842,0.13836467122570953,0.6918233561285476,0.07891534174628266,1.18373012619424,0.09077493380125476,1.021218005264116,0.023848234925807083,1.0731705716613187,0.32027797964196153,0.9007818177430168,0.003774658676280935,3.159305276895164e-05,3.61274,0
5.990352867361361,0.3122999155004449,1.1711246831266684,0.13672495008073846,0.6836247504036923,0.07836304608916342,1.1754456913374514,0.09117415241251008,1.0257092146407383,0.02377442538666604,1.0698491423999719,0.3194678047542731,0.8985032008713931,0.003774658676280935,3.159305276895164e-05,3.61274,0
5.998297632437437,0.31379412956796426,1.176727985879866,0.13508522893576758,0.6754261446788379,0.07781909659026769,1.1672864488540153,0.09157337102376535,1.0302004240173601,0.023700615847525013,1.0665277131386255,0.3186576298665848,0.8962245839997698,0.003774658676280935,3.159305276895164e-05,3.61274,0
6.006242397513513,0.3148117863953802,1.1805441989826757,0.13344550779079653,0.6672275389539826,0.0773389678201756,1.160084517302634,0.09197258963502068,1.0346916333939826,0.023626806308383975,1.063206283877279,0.31784745497889644,0.8939459671281462,0.003774658676280935,3.159305276895164e-05,3.61274,0
6.0141871625895895,0.31582944322279605,1.1843604120854851,0.13180578664582546,0.6590289332291273,0.07685883905008352,1.1528825857512528,0.092371808246276,1.039182842770605,0.023552996769242936,1.059884854615932,0.31730863384459196,0.8924305326879148,0.003774658676280935,3.159305276895164e-05,3.61274,0
6.022131927665665,0.31684710005021177,1.1881766251882941,0.1301660655008546,0.6508303275042729,0.07637871027999149,1.1456806541998723,0.09273733990947029,1.0432950739815408,0.023479187230101912,1.056563425354586,0.3168598591822537,0.8911683539500884,0.003774658676280935,3.159305276895164e-05,3.61274,0
6.0300766927417415,0.3171891253985241,1.1894592202444654,0.1285263443558835,0.6426317217794175,0.07589858150989941,1.1384787226484911,0.09310173503363976,1.0473945191284473,0.02340537769096087,1.053241996093239,0.31641108451991534,0.8899061752122619,0.003774658676280935,3.159305276895164e-05,3.61274,0
6.038021457817817,0.3171991961151568,1.189496985431838,0.12688662321091265,0.6344331160545632,0.07541845273980738,1.1312767910971107,0.09346613015780919,1.0514939642753534,0.02333156815181984,1.0499205668318927,0.31596230985757706,0.8886439964744355,0.003774658676280935,3.159305276895164e-05,3.61274,0
6.0459662228938935,0.3172092668317895,1.1895347506192107,0.12524690206594158,0.6262345103297079,0.07491329733138036,1.1236994599707053,0.09383052528197866,1.0555934094222599,0.02325130575476164,1.0463087589642737,0.3155135351952387,0.887381817736609,0.003774658676280935,3.159305276895164e-05,3.61274,0
6.053910987969969,0.31721933754842224,1.1895725158065835,0.1236071809209707,0.6180359046048535,0.07439527540607437,1.1159291310911155,0.09422745367102446,1.0600588537990252,0.023169286444515328,1.0426178900031897,0.3150647605329005,0.8861196389987827,0.003774658676280935,3.159305276895164e-05,3.61274,0
6.0618557530460455,0.31722940826505497,1.1896102809939562,0.12196745977599964,0.6098372988799982,0.07387725348076832,1.1081588022115247,0.09468407376583549,1.0651958298656492,0.023087267134269007,1.0389270210421053,0.31461598587056216,0.8848574602609561,0.003774658676280935,3.159305276895164e-05,3.61274,0
6.069800518122122,0.3172394789816877,1.1896480461813288,0.12032773863102858,0.6016386931551428,0.07335923155546227,1.100388473331934,0.09514069386064652,1.0703328059322734,0.02300524782402269,1.035236152081021,0.3141672112082239,0.8835952815231296,0.003774658676280935,3.159305276895164e-05,3.61274,0
6.0777452831981975,0.31724954969832037,1.1896858113687014,0.11868801748605769,0.5934400874302884,0.07284120963015626,1.092618144452344,0.09559731395545751,1.075469781998897,0.02292322851377638,1.031545283119937,0.3137184365458856,0.8823331027853032,0.003774658676280935,3.159305276895164e-05,3.61274,0
6.085690048274274,0.3170267381499328,1.1888502680622481,0.1172098983648474,0.5860494918242369,0.07232318770485022,1.0848478155727532,0.09605393405026856,1.0806067580655212,0.02284120920353006,1.0278544141588526,0.31326966188354727,0.8810709240474767,0.003774658676280935,3.159305276895164e-05,3.61274,0
6.0936348133503495,0.3167606631488838,1.1878524868083142,0.11577430422296252,0.5788715211148125,0.07180516577954422,1.0770774866931634,0.09651055414507954,1.0857437341321448,0.022759189893283748,1.0241635451977686,0.312820887221209,0.8798087453096503,0.003774658676280935,3.159305276895164e-05,3.61274,0
6.101579578426426,0.31649458814783477,1.1868547055543803,0.11433871008107746,0.5716935504053873,0.07128714385423818,1.0693071578135727,0.09696717423989056,1.0908807101987688,0.022677170583037427,1.0204726762366843,0.31237211255887065,0.8785465665718237,0.003774658676280935,3.159305276895164e-05,3.61274,0
6.109524343502502,0.31622851314678563,1.1858569243004462,0.11290311593919243,0.5645155796959621,0.07076912192893212,1.0615368289339817,0.09742379433470161,1.096017686265393,0.02259515127279111,1.0167818072755999,0.31192333789653237,0.8772843878339972,0.003774658676280935,3.159305276895164e-05,3.61274,0
6.117469108578578,0.3159624381457366,1.1848591430465123,0.11146752179730753,0.5573376089865376,0.07025110000362612,1.0537665000543919,0.09788041442951259,1.1011546623320165,0.0225131319625448,1.013090938314516,0.3114745632341941,0.8760222090961708,0.003774658676280935,3.159305276895164e-05,3.61274,0
6.125413873654654,0.3156963631446876,1.1838613617925784,0.1100319276554225,0.5501596382771125,0.06973307807832008,1.0459961711748011,0.0983370345243236,1.1062916383986405,0.02243111265229848,1.0094000693534315,0.31105009176439224,0.8748283830873531,0.003774658676280935,3.159305276895164e-05,3.61274,0
6.13335863873073,0.31545654700096826,1.182962051253631,0.10859633351353762,0.5429816675676881,0.06938243025734583,1.0407364538601875,0.09879365461913459,1.111428614465264,0.02234909334205217,1.0057092003923476,0.3106477349300081,0.8736967544906478,0.003774658676280935,3.159305276895164e-05,3.61274,0
6.141303403806806,0.3153125956930635,1.1824222338489883,0.10716073937165256,0.5358036968582628,0.06908755695483804,1.0363133543225707,0.09925027471394562,1.1165655905318883,0.02227030456576124,1.0021637054592558,0.31024537809562397,0.8725651258939423,0.003774658676280935,3.159305276895164e-05,3.61274,0
6.149248168882883,0.31516864438515885,1.1818824164443458,0.10573559684501324,0.5286779842250662,0.06879268365233024,1.0318902547849536,0.09964338455843272,1.120988076282368,0.022192221253212484,0.9986499563945617,0.3098430212612398,0.871433497297237,0.003774658676280935,3.159305276895164e-05,3.61274,0
6.157192933958958,0.3150246930772542,1.1813425990397033,0.10431902778369728,0.5215951389184864,0.06849781034982247,1.0274671552473371,0.09991179445393837,1.1240076876068066,0.022114137940663737,0.9951362073298681,0.3094406644268557,0.8703018687005316,0.003774658676280935,3.159305276895164e-05,3.61274,0
6.165137699035035,0.31488074176934955,1.1808027816350608,0.10290245872238118,0.5145122936119059,0.06820293704731467,1.02304405570972,0.10018020434944404,1.1270272989312453,0.02203605462811498,0.991622458265174,0.3090383075924716,0.8691702401038263,0.003774658676280935,3.159305276895164e-05,3.61274,0
6.17308246411111,0.3147367904614448,1.180262964230418,0.10128752713464456,0.5064376356732228,0.06788248218581087,1.0182372327871632,0.10044861424494968,1.1300469102556838,0.021957971315566233,0.9881087092004804,0.3086359507580875,0.8680386115071209,0.003774658676280935,3.159305276895164e-05,3.61274,0
6.181027229187187,0.31459283915354014,1.1797231468257756,0.09954409653214365,0.4977204826607182,0.06750085014151154,1.012512752122673,0.10071702414045536,1.1330665215801228,0.021879888003017475,0.9845949601357864,0.3082335939237033,0.8669069829104156,0.003774658676280935,3.159305276895164e-05,3.61274,0
6.188971994263262,0.3145465934378406,1.1795497253919023,0.09780066592964294,0.4890033296482147,0.06711921809721225,1.0067882714581837,0.10098543403596101,1.1360861329045613,0.02180180469046873,0.9810812110710928,0.3080683377777778,0.8664422,0.003774658676280935,3.159305276895164e-05,3.61274,0
6.196916759339339,0.31492153512844284,1.1809557567316606,0.09605723532714204,0.48028617663571016,0.06673758605291291,1.0010637907936937,0.10125384393146668,1.139105744229,0.021713463954730505,0.9771058779628727,0.3080683377777778,0.8664422,0.003774658676280935,1.3481495453486884e-13,3.61274,0
6.204861524415415,0.31529647681904505,1.182361788071419,0.09431380472464113,0.47156902362320563,0.06635595400861358,0.9953393101292036,0.10152225382697236,1.142125355553439,0.021570938318685548,0.9706922243408497,0.3080683377777778,0.8664422,0.003774658676280935,1.3481495453486884e-13,3.61274,0
6.212806289491491,0.31567141850964725,1.1837678194111771,0.09275695995447275,0.4637847997723637,0.06597432196431428,0.9896148294647142,0.101790663722478,1.1451449668778775,0.02142841268264061,0.9642785707188275,0.3080683377777778,0.8664422,0.003774658676280935,1.3481495453486884e-13,3.61274,0
6.220751054567567,0.3160463602002494,1.1851738507509353,0.09154947043418456,0.45774735217092277,0.06559268992001495,0.9838903488002242,0.10205907361798366,1.1481645782023162,0.021285887046595654,0.9578649170968044,0.3080683377777778,0.8664422,0.003774658676280935,1.3481495453486884e-13,3.61274,0
6.228695819643643,0.3164213018908516,1.1865798820906934,0.0903419809138965,0.4517099045694825,0.06509772056933993,0.9764658085400991,0.10232748351348932,1.1511841895267547,0.021143361410550718,0.9514512634747823,0.3080683377777778,0.8664422,0.003774658676280935,1.3481495453486884e-13,3.61274,0
6.236640584719719,0.3167962435814538,1.1879859134304518,0.08913449139360832,0.4456724569680416,0.06441055865575115,0.9661583798362674,0.10259589340899498,1.1542038008511935,0.02100083577450576,0.9450376098527592,0.3080683377777778,0.8664422,0.003774658676280935,1.3481495453486884e-13,3.61274,0
6.244585349795796,0.317171185272056,1.1893919447702102,0.08792700187332014,0.43963500936660066,0.06372339674216237,0.9558509511324357,0.10286430330450066,1.1572234121756324,0.020858310138460807,0.9386239562307362,0.3080683377777778,0.8664422,0.003774658676280935,1.3481495453486884e-13,3.61274,0
6.252530114871871,0.317520246771473,1.1907009253930239,0.08671951235303209,0.4335975617651604,0.06303623482857366,0.9455435224286051,0.1031327132000063,1.160243023500071,0.02071632240286601,0.9322345081289705,0.3080683377777778,0.8664422,0.003774658676280935,1.3481495453486884e-13,3.61274,0
6.260474879947948,0.3178583693595585,1.1919688850983445,0.08551202283274391,0.42756011416371953,0.062355905236661124,0.9353385785499169,0.10340112309551197,1.1632626348245096,0.02058243712213616,0.9262096704961272,0.3080683377777778,0.8664422,0.003774658676280935,1.3481495453486884e-13,3.61274,0
6.268419645024023,0.31819649194764404,1.1932368448036652,0.08430453331245585,0.42152266656227927,0.06194447418663887,0.9291671127995831,0.10366953299101762,1.1662822461489482,0.020448551841406325,0.9201848328632847,0.3080683377777778,0.8664422,0.003774658676280935,1.3481495453486884e-13,3.61274,0
6.2763644101001,0.31853461453572957,1.1945048045089859,0.08323692058786449,0.4161846029393224,0.061533043136616575,0.9229956470492486,0.1039379428865233,1.169301857473387,0.020314666560676476,0.9141599952304414,0.3080683377777778,0.8664422,0.003774658676280935,1.3481495453486884e-13,3.61274,0
6.284309175176175,0.3188727371238151,1.1957727642143066,0.08227237883076019,0.4113618941538009,0.06112161208659432,0.9168241812989149,0.10420635278202894,1.1723214687978256,0.020180781279946644,0.9081351575975989,0.3080683377777778,0.8664422,0.003774658676280935,1.3481495453486884e-13,3.61274,0
6.292253940252252,0.31921085971190066,1.1970407239196275,0.0813078370736558,0.40653918536827893,0.06071018103657202,0.9106527155485803,0.10447476267753461,1.1753410801222643,0.020074859087238828,0.9033686589257472,0.3080683377777778,0.8664422,0.003774658676280935,1.3481495453486884e-13,3.61274,0
6.300198705328328,0.3195489822999862,1.1983086836249481,0.08034329531655138,0.4017164765827569,0.06029874998654972,0.9044812497982458,0.10474317257304029,1.1783606914467033,0.020003803271202603,0.9001711472041171,0.3080683377777778,0.8664422,0.003774658676280935,1.3481495453486884e-13,3.61274,0
6.308143470404404,0.3198871048880717,1.1995766433302688,0.0793787535594471,0.39689376779723545,0.06003662326294994,0.9005493489442491,0.10501158246854594,1.1813803027711418,0.019932747455166384,0.8969736354824872,0.3080683377777778,0.8664422,0.003774658676280935,1.3481495453486884e-13,3.61274,0
6.31608823548048,0.32022522747615717,1.2008446030355895,0.07810043552975066,0.3905021776487532,0.05983271814376318,0.8974907721564478,0.10527508393153892,1.1843446942298128,0.019861691639130156,0.893776123760857,0.3080683377777778,0.8664422,0.003774658676280935,1.3481495453486884e-13,3.61274,0
6.324033000556556,0.3205633500642427,1.2021125627409102,0.07680698195061902,0.3840349097530951,0.059628813024576455,0.8944321953686468,0.10553457387218852,1.1872639560621208,0.019846916267646907,0.8931112320441108,0.3080683377777778,0.8664422,0.003774658676280935,1.3481495453486884e-13,3.61274,0
6.331977765632632,0.3209014726523282,1.2033805224462308,0.07551352837148727,0.3775676418574363,0.05942490790538969,0.8913736185808454,0.10579406381283815,1.1901832178944292,0.01983527870277745,0.8925875416249851,0.3080683377777778,0.8664422,0.003774658676280935,1.3481495453486884e-13,3.61274,0
6.339922530708709,0.32123959524041373,1.2046484821515515,0.0742200747923555,0.3711003739617775,0.05922100278620294,0.8883150417930441,0.10605355375348777,1.1931024797267373,0.019823641137907987,0.8920638512058594,0.3080683377777778,0.8664422,0.003774658676280935,1.3481495453486884e-13,3.61274,0
6.347867295784784,0.32157771782849925,1.2059164418568722,0.07310299605771765,0.36551498028858825,0.05901709766701621,0.8852564650052431,0.10631304369413737,1.1960217415590453,0.01981200357303853,0.8915401607867338,0.3080683377777778,0.8664422,0.003774658676280935,1.3481495453486884e-13,3.61274,0
6.355812060860861,0.3219158404165848,1.2071844015621929,0.07234295185087339,0.3617147592543669,0.058813192547829456,0.8821978882174418,0.106572533634787,1.1989410033913537,0.01980036600816907,0.8910164703676081,0.3080683377777778,0.8664422,0.003774658676280935,1.3481495453486884e-13,3.61274,0
